time,seconds_elapsed,z,y,x
1772738533484431400,5.764431396484375,2.7832107543945312,-3.599987506866455,-0.2939186096191406
1772738533503296000,5.7832958984375,-1.09849214553833,-5.405095100402832,2.42478609085083
1772738533522147300,5.802147216796875,-5.690183162689209,-4.711745738983154,2.5014495849609375
1772738533541025300,5.821025390625,-6.9436163902282715,-3.7551703453063965,0.3796144723892212
1772738533559890000,5.839889892578125,-8.465198516845703,-3.617518901824951,-1.1127254962921143
1772738533578741200,5.8587412109375,-4.494726657867432,-3.981135845184326,-0.8360061645507812
1772738533597619200,5.877619140625,-2.8005199432373047,-5.3760271072387695,1.0176186561584473
1772738533616483800,5.89648388671875,-5.884862899780273,-6.789318561553955,3.6338775157928467
1772738533635348500,5.915348388671875,-7.651310920715332,-6.163616180419922,3.520404815673828
1772738533654213000,5.934213134765625,-6.585216522216797,-5.283261299133301,2.6058130264282227
1772738533673077800,5.953077880859375,-5.840675354003906,-5.146301746368408,1.3485000133514404
1772738533691929000,5.97192919921875,-7.533883571624756,-5.082120418548584,-0.2749844789505005
1772738533710807000,5.99080712890625,-10.264863967895508,-4.504570960998535,-0.2947436571121216
1772738533729671700,6.009671630859375,-8.183101654052734,-5.067678451538086,1.6034066677093506
1772738533748523000,6.02852294921875,-7.556668758392334,-5.53507137298584,2.3090076446533203
1772738533767401000,6.04740087890625,-7.435497283935547,-5.08545446395874,2.468456983566284
1772738533786265600,6.066265625,-7.160462379455566,-3.968907117843628,1.6770906448364258
1772738533805117000,6.085116943359375,-7.715394020080566,-3.207878351211548,-0.6668214797973633
1772738533823995000,6.103994873046875,-6.302083969116211,-2.352632761001587,-3.1583657264709473
1772738533842859500,6.122859619140625,-4.61787748336792,-2.649763584136963,0.22831931710243225
1772738533861710800,6.1417109375,-5.559386730194092,0.30727577209472656,-1.0346742868423462
1772738533880588800,6.1605888671875,2.69357967376709,4.106686592102051,-5.7964887619018555
1772738533899453400,6.179453369140625,15.569835662841797,3.6232430934906006,-6.23200798034668
