time,seconds_elapsed,z,y,x
1772783813709801700,4.7548017578125,0.07373977447152137,-0.03284070478491485,-0.04809541093148291
1772783813719811600,4.7648115234375,0.08587503342330455,-0.02024732680208981,-0.0189760647572577
1772783813729851600,4.7748515625,0.08183014194667339,-0.009084273883327842,-0.0016840075641870497
1772783813739861800,4.78486181640625,0.041321021425724025,0.025008695985004305,-0.0003686871819198131
1772783813749901800,4.79490185546875,-0.003326514074206352,0.018382044386863708,0.016451953107118604
1772783813759911700,4.80491162109375,-0.011019991186261176,-0.0013046528577804564,0.028767317866161463
1772783813769951700,4.81495166015625,0.000011105915904045104,0.02556150756217539,-0.0014191460829228162
1772783813779961900,4.8249619140625,0.04711071074306965,0.09170973092615604,-0.0475964484333992
1772783813790002000,4.835001953125,0.05154138666689396,0.13816950347982346,-0.046394306102022526
1772783813800011800,4.84501171875,0.08665829275548458,0.1583594740714878,0.035368615827336906
1772783813810051600,4.855051513671875,0.09741700265705584,0.08805778428986669,0.0709619072560221
1772783813820061700,4.865061767578125,0.08529226509928703,0.004446750275790691,0.09609108781553805
1772783813830101800,4.875101806640625,0.09590835165977478,0.02895969863310456,0.09659005031362175
1772783813840147200,4.885147216796875,0.11666121683120727,0.07813011838495731,0.0692067341517657
1772783813850187300,4.895187255859375,0.14724457114338874,0.08391673896238207,0.019285569097846747
1772783813860227300,4.905227294921875,0.18213059108555316,0.08165953462012111,-0.028406887055933475
1772783813870237400,4.915237548828125,0.17495383132398126,0.09394479650184512,-0.02533054835051298
1772783813880277500,4.925277587890625,0.15859423267543316,0.08674984349645674,-0.008148235142230988
1772783813890287400,4.935287353515625,0.10784662673473358,0.06155249307155609,-0.03129274469055235
1772783813900327400,4.945327392578125,0.08906184676587581,0.04832271688133478,-0.060730874490365384
1772783813910337500,4.955337646484375,0.07602700862586498,0.056027738300710915,-0.10178009323738514
1772783813920378400,4.96537841796875,0.04296528150141239,0.07398264331668615,-0.10285532125346362
1772783813930387200,4.97538720703125,0.012832009044289588,0.08263926637247204,-0.08685330387093126
1772783813940428300,4.98542822265625,-0.008421206864714622,0.06046279813870787,-0.07188033727519214
1772783813950437400,4.995437255859375,-0.021083120039105414,0.03891929404623806,-0.06461728746965527
1772783813960478200,5.005478271484375,-0.01470890883207321,0.0257229086689651,-0.048537894001975654
1772783813970487300,5.0154873046875,0.0047357963502407075,0.006713818424940109,-0.01903985070846975
1772783813980528400,5.0255283203125,0.01798983019888401,-0.005035583014413714,-0.0088213851634413
1772783813990568400,5.035568359375,0.006425064611434936,-0.019313260822370646,-0.04518916809596121
1772783814000578300,5.045578369140625,0.034628245788812635,-0.021922785733640194,-0.051433688508719204
1772783814010618400,5.055618408203125,0.06934592342674732,0.000052680035308003426,-0.047136502771452066
1772783814020628500,5.06562841796875,0.07153320433795451,0.01204392740651965,-0.06285641527697444
1772783814030668300,5.075668212890625,0.078884151622653,0.004733823588863015,-0.04132058303430676
1772783814040678100,5.08567822265625,0.06857377001047134,-0.007732055556774139,-0.024955139166861772
1772783814050718200,5.09571826171875,0.036325697356462475,-0.00495353075414896,-0.03537161150202155
1772783814060728300,5.105728271484375,0.02762625807225704,0.03810615103244781,-0.05093151114024222
1772783814070768400,5.115768310546875,0.04036415909230709,0.06577778261639178,-0.05241773111000657
1772783814080778200,5.1257783203125,0.07656418424248695,0.05971687514223158,-0.033927988564968106
1772783814090818300,5.135818359375,0.09727204122841357,0.062371262108534574,-0.01530285613723099
1772783814100828400,5.145828369140625,0.12519406737685204,0.05522036744058132,-0.004138049652799964
1772783814110868500,5.155868408203125,0.13252981709241865,0.04488412073478103,-0.010939911687374114
1772783814120909600,5.16590966796875,0.14190554820299148,0.03807729026414454,0.004028232602775097
1772783814130918100,5.175918212890625,0.14305764084756373,0.028500118297338485,0.01254457040503621
1772783814140959200,5.185959228515625,0.13156769406199453,0.024103783034533262,0.009261164820194245
1772783814150968300,5.19596826171875,0.1338268711656332,0.04819295302182436,0.0039982758559286595
1772783814161009400,5.206009521484375,0.1473936242252588,0.045327188327163453,0.01858012424223125
1772783814171018200,5.216018310546875,0.14475216980576514,0.03432473279759288,0.030975860761106012
1772783814181059300,5.226059326171875,0.12587445085644722,0.04060790472030639,0.025207287297025323
1772783814191068400,5.236068359375,0.13911562522351742,0.017591770792007445,0.02259717786386609
1772783814201109500,5.246109619140625,0.13670271886289118,-0.00960712871365249,0.03943900707140564
1772783814211118300,5.256118408203125,0.12442542109191417,-0.030523806144669652,0.02510148883499205
1772783814221159400,5.266159423828125,0.1274345397800207,-0.020992665276676415,-0.0015092355191707611
1772783814231169500,5.27616943359375,0.10908055244386196,0.003432604797184467,-0.01613207350298762
1772783814241209300,5.286209228515625,0.09868015446066856,0.005555003778636455,-0.03261244898699224
1772783814251219200,5.29621923828125,0.1091916116029024,0.007215922728180885,-0.04139094485677779
1772783814261259300,5.30625927734375,0.10966390528976917,0.013549948055297136,-0.030478286502510308
1772783814271299300,5.31629931640625,0.06778466545939445,0.02039031546935439,-0.035072920816391705
1772783814281309400,5.326309326171875,0.049501405271887775,0.021535028525069354,-0.05543846717067063
1772783814291349500,5.336349609375,0.0476356114000082,0.021586685647070405,-0.06537563155628741
1772783814301359400,5.346359375,0.030817163068056104,0.04684891800172627,-0.06456022352017463
1772783814311399400,5.3563994140625,0.044590252354741094,0.039310119994729754,-0.06967829718627035
1772783814321409500,5.366409423828125,0.07209317630827426,0.015869184783101082,-0.05892185230702161
1772783814331449300,5.376449462890625,0.07682195839583873,0.003907601897791027,-0.03509440199583769
1772783814341459200,5.386459228515625,0.0799953277349472,0.0018911475088447332,-0.03175437085293233
1772783814351499300,5.396499267578125,0.09863339270949363,0.0016214637219905852,-0.037277372058108445
1772783814361509400,5.40650927734375,0.1315261930078268,0.005388561170548201,-0.030329525681585073
1772783814371549400,5.416549560546875,0.15748481012880802,-0.0004882949735969305,-0.011044760301336646
1772783814381559300,5.426559326171875,0.14580197111964224,-0.009209434632956981,0.017643062587827444
1772783814391599400,5.436599365234375,0.15238076498806477,-0.02384622807689011,0.038151305348426104
1772783814401640400,5.446640380859375,0.14461246907413006,-0.006153261932730674,0.016973200502246617
